0,0,0,100,0,195,7.607362
0,0,0,100,0,195,7.608115
0,0,0,100,0,195,7.608869
0,0,0,100,0,195,7.609619
0,0,0,100,0,195,7.610392
0,0,0,100,0,195,7.611146
0,0,0,100,0,195,7.611902
0,0,0,100,0,195,7.612652
0,0,0,100,0,195,7.613404
0,0,0,100,0,195,7.614189
0,0,0,100,0,195,7.614944
0,0,0,100,0,195,7.615698
0,0,0,100,0,195,7.616442
0,0,0,100,0,195,7.617186
0,0,0,100,0,195,7.617947
0,0,0,100,0,195,7.618702
0,0,0,100,0,195,7.61945
0,0,0,100,0,195,7.620196
0,0,0,100,0,195,7.620942
0,0,0,100,0,195,7.62171
0,0,0,100,0,195,7.62246
0,0,0,100,0,195,7.623204
0,0,0,100,0,195,7.623952
0,0,0,100,0,195,7.624702
0,0,0,100,0,195,7.625452
0,0,0,100,0,195,7.626234
0,0,0,100,0,195,7.626982
0,0,0,100,0,195,7.627727
0,0,0,100,0,195,7.628475
0,0,0,100,0,195,7.62922
0,0,0,100,0,195,7.629982
0,0,0,100,0,195,7.630735
0,0,0,100,0,195,7.631487
0,0,0,100,0,195,7.632233
0,0,0,100,0,195,7.632976
0,0,0,100,0,195,7.633734
0,0,0,100,0,195,7.634486
0,0,0,100,0,195,7.63523
0,0,0,100,0,195,7.635977
0,0,0,100,0,195,7.636724
0,0,0,100,0,195,7.637475
0,0,0,100,0,195,7.638254
0,0,0,100,0,195,7.638996
0,0,0,100,0,195,7.639742
0,0,0,100,0,195,7.64049
0,0,0,100,0,195,7.641233
0,0,0,100,0,195,7.641993
0,0,0,100,0,195,7.642746
0,0,0,100,0,195,7.643492
0,0,0,100,0,195,7.644236
0,0,0,100,0,195,7.644984
0,0,0,100,0,195,7.645747
0,0,0,100,0,195,7.646504
0,0,0,100,0,195,7.647249
0,0,0,100,0,195,7.647999
0,0,0,100,0,195,7.648744
0,0,0,100,0,195,7.649492
0,0,0,100,0,195,7.650274
0,0,0,100,0,195,7.651023
0,0,0,100,0,195,7.651778
0,0,0,100,0,195,7.652525
0,0,0,100,0,195,7.653269
0,0,0,100,0,195,7.654037
0,0,0,100,0,195,7.654784
0,0,0,100,0,195,7.655533
0,0,0,100,0,195,7.65629
0,0,0,100,0,195,7.657034
0,0,0,100,0,195,7.657794
0,0,0,100,0,195,7.658548
0,0,0,100,0,195,7.659292
0,0,0,100,0,195,7.66004
0,0,0,100,0,195,7.660789
0,0,0,100,0,195,7.661539
0,0,0,100,0,195,7.662323
0,0,0,100,0,195,7.663069
0,0,0,100,0,195,7.663816
0,0,0,100,0,195,7.664561
0,0,0,100,0,195,7.665309
0,0,0,100,0,195,7.666085
0,0,0,100,0,195,7.666828
0,0,0,100,0,195,7.667576
0,0,0,100,0,195,7.668319
0,0,0,100,0,195,7.669062
0,0,0,100,0,195,7.669836
0,0,0,100,0,195,7.670588
0,0,0,100,0,195,7.671335
0,0,0,100,0,195,7.672082
0,0,0,100,0,195,7.672836
0,0,0,100,0,195,7.673587
0,0,0,100,0,195,7.674356
0,0,0,100,0,195,7.675098
0,0,0,100,0,195,7.675851
0,0,0,100,0,195,7.676608
0,0,0,100,0,195,7.677357
0,0,0,100,0,195,7.678131
0,0,0,100,0,195,7.678877
0,0,0,100,0,195,7.679629
0,0,0,100,0,195,7.680379
0,0,0,100,0,195,7.681129
0,0,0,100,0,195,7.681912
0,0,0,100,0,195,7.682661
0,0,0,100,0,195,7.68341
0,0,0,100,0,195,7.684167
0,0,0,100,0,195,7.684916
0,0,0,100,0,195,7.68568
0,0,0,100,0,195,7.686429
0,0,0,100,0,195,7.687171
0,0,0,100,0,195,7.687915
0,0,0,100,0,195,7.688665
0,0,0,100,0,195,7.689412
0,0,0,100,0,195,7.690197
0,0,0,100,0,195,7.690942
0,0,0,100,0,195,7.691686
0,0,0,100,0,195,7.692429
0,0,0,100,0,195,7.693172
0,0,0,100,0,195,7.693939
0,0,0,100,0,195,7.694694
0,0,0,100,0,195,7.69544
0,0,0,100,0,195,7.696187
0,0,0,100,0,195,7.696934
0,0,0,100,0,195,7.697694
0,0,0,100,0,195,7.698451
0,0,0,100,0,195,7.699196
0,0,0,100,0,195,7.699945
0,0,0,100,0,195,7.700693
0,0,0,100,0,195,7.70144
0,0,0,100,0,195,7.702222
0,0,0,100,0,195,7.702973
0,0,0,100,0,195,7.703717
0,0,0,100,0,195,7.704466
0,0,0,100,0,195,7.705217
0,0,0,100,0,195,7.705986
0,0,0,100,0,195,7.706738
0,0,0,100,0,195,7.707487
0,0,0,100,0,195,7.708233
0,0,0,100,0,195,7.708983
0,0,0,100,0,195,7.709756
0,0,0,100,0,195,7.710503
0,0,0,100,0,195,7.711246
0,0,0,100,0,195,7.711995
0,0,0,100,0,195,7.712741
0,0,0,100,0,195,7.713488
0,0,0,100,0,195,7.714251
0,0,0,100,0,195,7.714998
0,0,0,100,0,195,7.71574
0,0,0,100,0,195,7.716484
0,0,0,100,0,195,7.717231
0,0,0,100,0,195,7.717996
0,0,0,100,0,195,7.718747
0,0,0,100,0,195,7.719492
0,0,0,100,0,195,7.720235
0,0,0,100,0,195,7.720989
0,0,0,100,0,195,7.721769
0,0,0,100,0,195,7.722514
0,0,0,100,0,195,7.72326
0,0,0,100,0,195,7.724002
0,0,0,100,0,195,7.724745
0,0,0,100,0,195,7.725491
0,0,0,100,0,195,7.726255
0,0,0,100,0,195,7.727004
0,0,0,100,0,195,7.727753
0,0,0,100,0,195,7.728493
0,0,0,100,0,195,7.729243
0,0,0,100,0,195,7.730017
0,0,0,100,0,195,7.730767
0,0,0,100,0,195,7.731508
0,0,0,100,0,195,7.732255
0,0,0,100,0,195,7.733001
0,0,0,100,0,195,7.733769
0,0,0,100,0,195,7.734511
0,0,0,100,0,195,7.735261
0,0,0,100,0,195,7.736008
0,0,0,100,0,195,7.736758
0,0,0,100,0,195,7.737508
0,0,0,100,0,195,7.738267
0,0,0,100,0,195,7.739014
0,0,0,100,0,195,7.73976
0,0,0,100,0,195,7.740502
0,0,0,100,0,195,7.741246
0,0,0,100,0,195,7.742025
0,0,0,100,0,195,7.742768
0,0,0,100,0,195,7.743509
0,0,0,100,0,195,7.744258
0,0,0,100,0,195,7.745003
0,0,0,100,0,195,7.745772
0,0,0,100,0,195,7.746521
0,0,0,100,0,195,7.747266
0,0,0,100,0,195,7.748009
0,0,0,100,0,195,7.748753
0,0,0,100,0,195,7.749506
0,0,0,100,0,195,7.750262
0,0,0,100,0,195,7.751007
0,0,0,100,0,195,7.75175
0,0,0,100,0,195,7.752494
0,0,0,100,0,195,7.753238
0,0,0,100,0,195,7.754012
0,0,0,100,0,195,7.75476
0,0,0,100,0,195,7.755501
0,0,0,100,0,195,7.756247
0,0,0,100,0,195,7.756997
0,0,0,100,0,195,7.75776
0,0,0,100,0,195,7.75851
0,0,0,100,0,195,7.759258
0,0,0,100,0,195,7.760007
0,0,0,100,0,195,7.760754
0,0,0,100,0,195,7.761505
0,0,0,100,0,195,7.762263
0,0,0,100,0,195,7.763014
0,0,0,100,0,195,7.763763
0,0,0,100,0,195,7.764509
0,0,0,100,0,195,7.765251
0,0,0,100,0,195,7.76603
0,0,0,100,0,195,7.766786
0,0,0,100,0,195,7.767534
0,0,0,100,0,195,7.768283
0,0,0,100,0,195,7.769031
0,0,0,100,0,195,7.769801
0,0,0,100,0,195,7.770545
0,0,0,100,0,195,7.771292
0,0,0,100,0,195,7.772039
0,0,0,100,0,195,7.772784
0,0,0,100,0,195,7.773535
0,0,0,100,0,195,7.774289
0,0,0,100,0,195,7.775031
0,0,0,100,0,195,7.775775
0,0,0,100,0,195,7.77652
0,0,0,100,0,195,7.777271
0,0,0,100,0,195,7.778039
0,0,0,100,0,195,7.778791
0,0,0,100,0,195,7.779533
0,0,0,100,0,195,7.780278
0,0,0,100,0,195,7.781026
0,0,0,100,0,195,7.781793
0,0,0,100,0,195,7.782537
0,0,0,100,0,195,7.78328
0,0,0,100,0,195,7.784029
0,0,0,100,0,195,7.784777
0,0,0,100,0,195,7.785529
0,0,0,100,0,195,7.786318
0,0,0,100,0,195,7.787067
0,0,0,100,0,195,7.787816
0,0,0,100,0,195,7.78856
0,0,0,100,0,195,7.789314
0,0,0,100,0,195,7.790073
0,0,0,100,0,195,7.790821
0,0,0,100,0,195,7.791561
0,0,0,100,0,195,7.7923
0,0,0,100,0,195,7.793043
0,0,0,100,0,195,7.793814
0,0,0,100,0,195,7.794557
0,0,0,100,0,195,7.795299
0,0,0,100,0,195,7.796053
0,0,0,100,0,195,7.796799
0,0,0,100,0,195,7.797549
0,0,0,100,0,195,7.798327
0,0,0,100,0,195,7.799075
0,0,0,100,0,195,7.799818
0,0,0,100,0,195,7.80056
0,0,0,100,0,195,7.801314
0,0,0,100,0,195,7.802095
0,0,0,100,0,195,7.802844
0,0,0,100,0,195,7.803596
0,0,0,100,0,195,7.804341
0,0,0,100,0,195,7.805097
0,0,0,100,0,195,7.805904
0,0,0,100,0,195,7.806659
0,0,0,100,0,195,7.807409
0,0,0,100,0,195,7.808156
0,0,0,100,0,195,7.808904
0,0,0,100,0,195,7.809673
0,0,0,100,0,195,7.810428
0,0,0,100,0,195,7.811181
0,0,0,100,0,195,7.811936
0,0,0,100,0,195,7.812686
0,0,0,100,0,195,7.813443
0,0,0,100,0,195,7.814204
0,0,0,100,0,195,7.814955
0,0,0,100,0,195,7.815703
0,0,0,100,0,195,7.816455
0,0,0,100,0,195,7.817218
0,0,0,100,0,195,7.817992
0,0,0,100,0,195,7.818746
0,0,0,100,0,195,7.819492
0,0,0,100,0,195,7.820241
0,0,0,100,0,195,7.82099
0,0,0,100,0,195,7.821753
0,0,0,100,0,195,7.822499
0,0,0,100,0,195,7.823242
0,0,0,100,0,195,7.823989
0,0,0,100,0,195,7.824735
0,0,0,100,0,195,7.825491
0,0,0,100,0,195,7.826249
0,0,0,100,0,195,7.826998
0,0,0,100,0,195,7.827745
0,0,0,100,0,195,7.828494
0,0,0,100,0,195,7.829251
0,0,0,100,0,195,7.830028
0,0,0,100,0,195,7.830771
0,0,0,100,0,195,7.831514
0,0,0,100,0,195,7.832261
0,0,0,100,0,195,7.833017
0,0,0,100,0,195,7.833777
0,0,0,100,0,195,7.83453
0,0,0,100,0,195,7.835276
0,0,0,100,0,195,7.83602
0,0,0,100,0,195,7.836763
0,0,0,100,0,195,7.837515
0,0,0,100,0,195,7.838275
0,0,0,100,0,195,7.839022
0,0,0,100,0,195,7.839765
0,0,0,100,0,195,7.840514
0,0,0,100,0,195,7.841282
0,0,0,100,0,195,7.842081
0,0,0,100,0,195,7.842835
0,0,0,100,0,195,7.84358
0,0,0,100,0,195,7.844333
0,0,0,100,0,195,7.845089
0,0,0,100,0,195,7.84585
0,0,0,100,0,195,7.846599
0,0,0,100,0,195,7.847351
0,0,0,100,0,195,7.8481
0,0,0,100,0,195,7.848849
0,0,0,100,0,195,7.849608
0,0,0,100,0,195,7.850395
0,0,0,100,0,195,7.851145
0,0,0,100,0,195,7.85189
0,0,0,100,0,195,7.852632
0,0,0,100,0,195,7.860163
0,0,0,100,0,195,7.861397
0,0,0,100,0,195,7.862175
0,0,0,100,0,195,7.862925
0,0,0,100,0,195,7.86368
0,0,0,100,0,195,7.864444
0,0,0,100,0,195,7.865194
0,0,0,100,0,195,7.865955
0,0,0,100,0,195,7.866709
0,0,0,100,0,195,7.867459
0,0,0,100,0,195,7.868218
0,0,0,100,0,195,7.868977
0,0,0,100,0,195,7.86976
0,0,0,100,0,195,7.870508
0,0,0,100,0,195,7.87126
0,0,0,100,0,195,7.87201
0,0,0,100,0,195,7.872756
0,0,0,100,0,195,7.87351
0,0,0,100,0,195,7.874269
0,0,0,100,0,195,7.875016
0,0,0,100,0,195,7.875767
0,0,0,100,0,195,7.876526
0,0,0,100,0,195,7.877274
0,0,0,100,0,195,7.878034
0,0,0,100,0,195,7.878784
0,0,0,100,0,195,7.87954
0,0,0,100,0,195,7.880298
0,0,0,100,0,195,7.88105
0,0,0,100,0,195,7.881825
0,0,0,100,0,195,7.882574
0,0,0,100,0,195,7.88332
0,0,0,100,0,195,7.884068
0,0,0,100,0,195,7.884822
0,0,0,100,0,195,7.885568
0,0,0,100,0,195,7.886327
0,0,0,100,0,195,7.887079
0,0,0,100,0,195,7.887828
0,0,0,100,0,195,7.88858
0,0,0,100,0,195,7.889324
0,0,0,100,0,195,7.890084
0,0,0,100,0,195,7.890827
0,0,0,100,0,195,7.891571
0,0,0,100,0,195,7.892329
0,0,0,100,0,195,7.893076
0,0,0,100,0,195,7.893844
0,0,0,100,0,195,7.894596
0,0,0,100,0,195,7.895341
0,0,0,100,0,195,7.896098
0,0,0,100,0,195,7.89684
0,0,0,100,0,195,7.897587
0,0,0,100,0,195,7.898345
0,0,0,100,0,195,7.899088
0,0,0,100,0,195,7.899834
0,0,0,100,0,195,7.900586
0,0,0,100,0,195,7.901334
0,0,0,100,0,195,7.902093
0,0,0,100,0,195,7.902833
0,0,0,100,0,195,7.903583
0,0,0,100,0,195,7.904332
0,0,0,100,0,195,7.905083
0,0,0,100,0,195,7.905858
0,0,0,100,0,195,7.906604
0,0,0,100,0,195,7.907355
0,0,0,100,0,195,7.908113
0,0,0,100,0,195,7.908857
0,0,0,100,0,195,7.909605
0,0,0,100,0,195,7.910375
0,0,0,100,0,195,7.911126
0,0,0,100,0,195,7.911868
0,0,0,100,0,195,7.912627
0,0,0,100,0,195,7.913379
0,0,0,100,0,195,7.914157
0,0,0,100,0,195,7.914901
0,0,0,100,0,195,7.915657
0,0,0,100,0,195,7.916412
0,0,0,100,0,195,7.917161
0,0,0,100,0,195,7.917929
0,0,0,100,0,195,7.918672
0,0,0,100,0,195,7.919422
0,0,0,100,0,195,7.920174
0,0,0,100,0,195,7.920917
0,0,0,100,0,195,7.92168
0,0,0,100,0,195,7.922429
0,0,0,100,0,195,7.923175
0,0,0,100,0,195,7.923918
0,0,0,100,0,195,7.924676
0,0,0,100,0,195,7.925422
0,0,0,100,0,195,7.926199
0,0,0,100,0,195,7.926955
0,0,0,100,0,195,7.927704
0,0,0,100,0,195,7.928463
0,0,0,100,0,195,7.929207
0,0,0,100,0,195,7.929964
0,0,0,100,0,195,7.930714
0,0,0,100,0,195,7.931463
0,0,0,100,0,195,7.932225
0,0,0,100,0,195,7.932975
0,0,0,100,0,195,7.933743
0,0,0,100,0,195,7.9345
0,0,0,100,0,195,7.935245
0,0,0,100,0,195,7.935998
0,0,0,100,0,195,7.936745
0,0,0,100,0,195,7.937486
0,0,0,100,0,195,7.938242
0,0,0,100,0,195,7.938986
0,0,0,100,0,195,7.939727
0,0,0,100,0,195,7.940484
0,0,0,100,0,195,7.941228
0,0,0,100,0,195,7.941999
0,0,0,100,0,195,7.942742
0,0,0,100,0,195,7.943491
0,0,0,100,0,195,7.944245
0,0,0,100,0,195,7.944992
0,0,0,100,0,195,7.945753
0,0,0,100,0,195,7.946502
0,0,0,100,0,195,7.94725
0,0,0,100,0,195,7.948008
0,0,0,100,0,195,7.94876
0,0,0,100,0,195,7.949513
0,0,0,100,0,195,7.950275
0,0,0,100,0,195,7.951024
0,0,0,100,0,195,7.951773
0,0,0,100,0,195,7.952528
0,0,0,100,0,195,7.953275
0,0,0,100,0,195,7.954056
0,0,0,100,0,195,7.954805
0,0,0,100,0,195,7.955549
0,0,0,100,0,195,7.956304
0,0,0,100,0,195,7.957058
0,0,0,100,0,195,7.957822
0,0,0,100,0,195,7.958572
0,0,0,100,0,195,7.959322
0,0,0,100,0,195,7.960079
0,0,0,100,0,195,7.960824
0,0,0,100,0,195,7.961582
0,0,0,100,0,195,7.962347
0,0,0,100,0,195,7.963102
0,0,0,100,0,195,7.963854
0,0,0,100,0,195,7.964593
0,0,0,100,0,195,7.965341
0,0,0,100,0,195,7.966124
0,0,0,100,0,195,7.96687
0,0,0,100,0,195,7.967621
0,0,0,100,0,195,7.968375
0,0,0,100,0,195,7.969123
0,0,0,100,0,195,7.969887
0,0,0,100,0,195,7.970635
0,0,0,100,0,195,7.971381
0,0,0,100,0,195,7.972141
0,0,0,100,0,195,7.972889
0,0,0,100,0,195,7.973654
0,0,0,100,0,195,7.974414
0,0,0,100,0,195,7.975168
0,0,0,100,0,195,7.975922
0,0,0,100,0,195,7.976673
0,0,0,100,0,195,7.977422
0,0,0,100,0,195,7.978185
0,0,0,100,0,195,7.978934
0,0,0,100,0,195,7.979686
0,0,0,100,0,195,7.980436
0,0,0,100,0,195,7.981184
0,0,0,100,0,195,7.981945
0,0,0,100,0,195,7.982695
0,0,0,100,0,195,7.98344
0,0,0,100,0,195,7.984191
0,0,0,100,0,195,7.984933
0,0,0,100,0,195,7.985705
0,0,0,100,0,195,7.986456
0,0,0,100,0,195,7.987206
0,0,0,100,0,195,7.987961
0,0,0,100,0,195,7.988706
0,0,0,100,0,195,7.989454
0,0,0,100,0,195,7.990211
0,0,0,100,0,195,7.990955
0,0,0,100,0,195,7.991712
0,0,0,100,0,195,7.992465
0,0,0,100,0,195,7.993214
0,0,0,100,0,195,7.993971
0,0,0,100,0,195,7.994724
0,0,0,100,0,195,7.995473
0,0,0,100,0,195,7.996239
0,0,0,100,0,195,7.996982
0,0,0,100,0,195,7.997761
0,0,0,100,0,195,7.998517
0,0,0,100,0,195,7.999268
0,0,0,100,0,195,8.000025
0,0,0,100,0,195,8.00078
0,0,0,100,0,195,8.001532
0,0,0,100,0,195,8.002296
0,0,0,100,0,195,8.003045
0,0,0,100,0,195,8.003801
0,0,0,100,0,195,8.004553
0,0,0,100,0,195,8.005303
0,0,0,100,0,195,8.006083
0,0,0,100,0,195,8.006841
0,0,0,100,0,195,8.007587
0,0,0,100,0,195,8.008346
0,0,0,100,0,195,8.00909
0,0,0,100,0,195,8.009874
0,0,0,100,0,195,8.010634
0,0,0,100,0,195,8.011386
0,0,0,100,0,195,8.01214
0,0,0,100,0,195,8.012891
0,0,0,100,0,195,8.01365
0,0,0,100,0,195,8.014412
0,0,0,100,0,195,8.015162
0,0,0,100,0,195,8.015911
0,0,0,100,0,195,8.01666
0,0,0,100,0,195,8.017411
0,0,0,100,0,195,8.018178
0,0,0,100,0,195,8.018923
0,0,0,100,0,195,8.019678
0,0,0,100,0,195,8.020428
0,0,0,100,0,195,8.021175
0,0,0,100,0,195,8.021946
0,0,0,100,0,195,8.022697
0,0,0,100,0,195,8.02345
0,0,0,100,0,195,8.024202
0,0,0,100,0,195,8.024947
0,0,0,100,0,195,8.025707
0,0,0,100,0,195,8.026458
0,0,0,100,0,195,8.027204
0,0,0,100,0,195,8.027955
0,0,0,100,0,195,8.028702
0,0,0,100,0,195,8.02945
0,0,0,100,0,195,8.030228
0,0,0,100,0,195,8.030967
0,0,0,100,0,195,8.031725
0,0,0,100,0,195,8.032471
0,0,0,100,0,195,8.033219
0,0,0,100,0,195,8.033976
0,0,0,100,0,195,8.034724
0,0,0,100,0,195,8.035469
0,0,0,100,0,195,8.036225
0,0,0,100,0,195,8.036972
0,0,0,100,0,195,8.037751
0,0,0,100,0,195,8.0385
0,0,0,100,0,195,8.039245
0,0,0,100,0,195,8.039998
0,0,0,100,0,195,8.040742
0,0,0,100,0,195,8.04149
0,0,0,100,0,195,8.042252
0,0,0,100,0,195,8.043001
0,0,0,100,0,195,8.043757
0,0,0,100,0,195,8.044505
0,0,0,100,0,195,8.045252
0,0,0,100,0,195,8.046012
0,0,0,100,0,195,8.046757
0,0,0,100,0,195,8.04751
0,0,0,100,0,195,8.048258
0,0,0,100,0,195,8.049007
0,0,0,100,0,195,8.049784
0,0,0,100,0,195,8.050536
0,0,0,100,0,195,8.051285
0,0,0,100,0,195,8.052042
0,0,0,100,0,195,8.052784
0,0,0,100,0,195,8.053534
0,0,0,100,0,195,8.054293
0,0,0,100,0,195,8.05503
0,0,0,100,0,195,8.055784
0,0,0,100,0,195,8.056524
0,0,0,100,0,195,8.05727
0,0,0,100,0,195,8.058029
0,0,0,100,0,195,8.058775
0,0,0,100,0,195,8.059526
0,0,0,100,0,195,8.060272
0,0,0,100,0,195,8.061017
0,0,0,100,0,195,8.06179
0,0,0,100,0,195,8.062536
0,0,0,100,0,195,8.063283
0,0,0,100,0,195,8.064035
0,0,0,100,0,195,8.064777
0,0,0,100,0,195,8.065526
0,0,0,100,0,195,8.066283
0,0,0,100,0,195,8.06703
0,0,0,100,0,195,8.067786
0,0,0,100,0,195,8.068538
0,0,0,100,0,195,8.069286
0,0,0,100,0,195,8.070043
0,0,0,100,0,195,8.070792
0,0,0,100,0,195,8.071544
0,0,0,100,0,195,8.072296
0,0,0,100,0,195,8.073042
0,0,0,100,0,195,8.073814
0,0,0,100,0,195,8.074564
0,0,0,100,0,195,8.075313
0,0,0,100,0,195,8.076065
0,0,0,100,0,195,8.07681
0,0,0,100,0,195,8.077557
0,0,0,100,0,195,8.078317
0,0,0,100,0,195,8.079061
0,0,0,100,0,195,8.079814
0,0,0,100,0,195,8.08056
0,0,0,100,0,195,8.081306
0,0,0,100,0,195,8.082079
0,0,0,100,0,195,8.082825
0,0,0,100,0,195,8.083586
0,0,0,100,0,195,8.084331
0,0,0,100,0,195,8.085077
0,0,0,100,0,195,8.085838
0,0,0,100,0,195,8.086588
0,0,0,100,0,195,8.087341
0,0,0,100,0,195,8.088088
0,0,0,100,0,195,8.088831
0,0,0,100,0,195,8.089583
0,0,0,100,0,195,8.090356
0,0,0,100,0,195,8.091105
0,0,0,100,0,195,8.091868
0,0,0,100,0,195,8.092643
0,0,0,100,0,195,8.093394
0,0,0,100,0,195,8.094158
0,0,0,100,0,195,8.09491
0,0,0,100,0,195,8.095672
0,0,0,100,0,195,8.096423
0,0,0,100,0,195,8.097164
0,0,0,100,0,195,8.097944
0,0,0,100,0,195,8.098691
0,0,0,100,0,195,8.099452
0,0,0,100,0,195,8.100199
0,0,0,100,0,195,8.100947
0,0,0,100,0,195,8.101702
0,0,0,100,0,195,8.102449
0,0,0,100,0,195,8.103194
0,0,0,100,0,195,8.103946
0,0,0,100,0,195,8.104692
0,0,0,100,0,195,8.105443
0,0,0,100,0,195,8.106206
0,0,0,100,0,195,8.106957
0,0,0,100,0,195,8.107704
0,0,0,100,0,195,8.108456
0,0,0,100,0,195,8.109203
0,0,0,100,0,195,8.109977
0,0,0,100,0,195,8.110727
0,0,0,100,0,195,8.111486
0,0,0,100,0,195,8.112228
0,0,0,100,0,195,8.112976
0,0,0,100,0,195,8.113737
0,0,0,100,0,195,8.114483
0,0,0,100,0,195,8.115231
0,0,0,100,0,195,8.115981
0,0,0,100,0,195,8.116731
0,0,0,100,0,195,8.117474
0,0,0,100,0,195,8.118229
0,0,0,100,0,195,8.11898
0,0,0,100,0,195,8.119732
0,0,0,100,0,195,8.120475
0,0,0,100,0,195,8.121218
0,0,0,100,0,195,8.121985
0,0,0,100,0,195,8.122732
0,0,0,100,0,195,8.12348
0,0,0,100,0,195,8.124224
0,0,0,100,0,195,8.124966
0,0,0,100,0,195,8.125722
0,0,0,100,0,195,8.126473
0,0,0,100,0,195,8.127222
0,0,0,100,0,195,8.12797
0,0,0,100,0,195,8.128716
0,0,0,100,0,195,8.129464
0,0,0,100,0,195,8.130222
0,0,0,100,0,195,8.13097
0,0,0,100,0,195,8.131724
0,0,0,100,0,195,8.132472
0,0,0,100,0,195,8.133216
0,0,0,100,0,195,8.133983
0,0,0,100,0,195,8.134728
0,0,0,100,0,195,8.135483
0,0,0,100,0,195,8.136223
0,0,0,100,0,195,8.136975
0,0,0,100,0,195,8.137735
0,0,0,100,0,195,8.138481
0,0,0,100,0,195,8.139233
0,0,0,100,0,195,8.13998
0,0,0,100,0,195,8.140731
0,0,0,100,0,195,8.141478
0,0,0,100,0,195,8.142237
0,0,0,100,0,195,8.14299
0,0,0,100,0,195,8.14374
0,0,0,100,0,195,8.144486
0,0,0,100,0,195,8.145232
0,0,0,100,0,195,8.146009
0,0,0,100,0,195,8.14676
0,0,0,100,0,195,8.147515
0,0,0,100,0,195,8.148264
0,0,0,100,0,195,8.149006
0,0,0,100,0,195,8.149769
0,0,0,100,0,195,8.150516
0,0,0,100,0,195,8.151265
0,0,0,100,0,195,8.152011
0,0,0,100,0,195,8.152758
0,0,0,100,0,195,8.153507
0,0,0,100,0,195,8.154268
0,0,0,100,0,195,8.155018
0,0,0,100,0,195,8.155768
0,0,0,100,0,195,8.156512
0,0,0,100,0,195,8.157266
0,0,0,100,0,195,8.158047
0,0,0,100,0,195,8.158799
0,0,0,100,0,195,8.159558
0,0,0,100,0,195,8.160307
0,0,0,100,0,195,8.161059
0,0,0,100,0,195,8.161822
0,0,0,100,0,195,8.162573
0,0,0,100,0,195,8.163332
0,0,0,100,0,195,8.164079
0,0,0,100,0,195,8.164829
0,0,0,100,0,195,8.165576
0,0,0,100,0,195,8.166343
0,0,0,100,0,195,8.167097
0,0,0,100,0,195,8.167845
0,0,0,100,0,195,8.168596
0,0,0,100,0,195,8.169342
0,0,0,100,0,195,8.170117
0,0,0,100,0,195,8.170878
0,0,0,100,0,195,8.171624
0,0,0,100,0,195,8.17237
0,0,0,100,0,195,8.173121
0,0,0,100,0,195,8.173882
0,0,0,100,0,195,8.174632
0,0,0,100,0,195,8.175388
0,0,0,100,0,195,8.176139
0,0,0,100,0,195,8.176883
0,0,0,100,0,195,8.177643
0,0,0,100,0,195,8.178393
0,0,0,100,0,195,8.17915
0,0,0,100,0,195,8.179902
0,0,0,100,0,195,8.18065
0,0,0,100,0,195,8.181398
0,0,0,100,0,195,8.182168
0,0,0,100,0,195,8.182923
0,0,0,100,0,195,8.183671
0,0,0,100,0,195,8.184412
0,0,0,100,0,195,8.185162
0,0,0,100,0,195,8.18592
0,0,0,100,0,195,8.186669
0,0,0,100,0,195,8.187419
0,0,0,100,0,195,8.188169
0,0,0,100,0,195,8.188914
0,0,0,100,0,195,8.189681
0,0,0,100,0,195,8.190425
0,0,0,100,0,195,8.191174
0,0,0,100,0,195,8.191917
0,0,0,100,0,195,8.192656
0,0,0,100,0,195,8.193403
0,0,0,100,0,195,8.194162
0,0,0,100,0,195,8.194916
0,0,0,100,0,195,8.195664
0,0,0,100,0,195,8.19642
0,0,0,100,0,195,8.197168
0,0,0,100,0,195,8.197942
0,0,0,100,0,195,8.198702
0,0,0,100,0,195,8.199451
0,0,0,100,0,195,8.200199
0,0,0,100,0,195,8.200944
0,0,0,100,0,195,8.201704
0,0,0,100,0,195,8.20246
0,0,0,100,0,195,8.203215
0,0,0,100,0,195,8.203965
0,0,0,100,0,195,8.20472
0,0,0,100,0,195,8.205473
0,0,0,100,0,195,8.206257
0,0,0,100,0,195,8.207019
0,0,0,100,0,195,8.207766
0,0,0,100,0,195,8.208516
0,0,0,100,0,195,8.209266
0,0,0,100,0,195,8.210051
0,0,0,100,0,195,8.210812
0,0,0,100,0,195,8.211571
0,0,0,100,0,195,8.212319
0,0,0,100,0,195,8.213067
0,0,0,100,0,195,8.213834
0,0,0,100,0,195,8.214595
0,0,0,100,0,195,8.215355
0,0,0,100,0,195,8.216105
0,0,0,100,0,195,8.216851
0,0,0,100,0,195,8.217606
0,0,0,100,0,195,8.218385
0,0,0,100,0,195,8.219145
0,0,0,100,0,195,8.219895
0,0,0,100,0,195,8.220647
0,0,0,100,0,195,8.221394
0,0,0,100,0,195,8.222166
0,0,0,100,0,195,8.222926
0,0,0,100,0,195,8.223676
0,0,0,100,0,195,8.224426
0,0,0,100,0,195,8.225175
0,0,0,100,0,195,8.225939
0,0,0,100,0,195,8.226701
0,0,0,100,0,195,8.22746
0,0,0,100,0,195,8.228209
0,0,0,100,0,195,8.228962
0,0,0,100,0,195,8.229744
0,0,0,100,0,195,8.230498
0,0,0,100,0,195,8.231261
0,0,0,100,0,195,8.232009
0,0,0,100,0,195,8.232761
0,0,0,100,0,195,8.23351
